Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-08-06,26009,2,01:49:36,12:14 PM,02:04 PM,1.3,8.7,5.549999999999999,0.0,18.9,34.80000000000001,20.8929785040018,11.43776195474551,78.4,70.8,16.9,0.3268858800773694,1.665631350423995,19.05109489051096,90.95049195029506
2024-08-06,26009,3,04:20:25,02:42 PM,07:03 PM,3.95,6.149999999999999,9.850000000000001,6.0,46.79999999999999,72.2,46.36918950400286,10.68346126172226,70.0,53.6,42.2,0.3688811188811189,1.557068406247801,16.63488,83.28719300490198
2024-08-06,26010,1,07:26:17,06:55 AM,02:21 PM,6.2,21.65,17.7,0.0,64.9,117.2,65.39805500800139,8.792359040549913,92.4,67.2,76.9,0.396187532199897,1.792102226674183,15.75680621428838,85.2836406099129
2024-08-06,26010,2,04:27:22,03:09 PM,07:37 PM,3.9,3.2,7.95,0.0,39.10000000000001,57.3,40.30957951200253,9.045909876774036,78.0,65.2,38.8,0.4037460978147763,1.421498331009343,12.85874579229522,81.40397776266687
2024-08-06,26010,3,01:10:22,09:23 PM,10:34 PM,0.7,0.15,1.8,0.0,9.1,12.2,11.1846779999978,9.53691160587212,90.4,87.6,8.6,0.4134615384615384,1.09077793746073,10.40265277119849,71.98002767965836
2024-08-06,26011,1,12:24:49,06:50 AM,07:15 PM,10.95,32.8,29.6,10.8,113.3,205.6,116.2759124879958,9.366808050231263,92.4,33.2,102.4,0.3324675324675325,1.768208011450574,16.56246503613865,84.529943808584
2024-08-06,26012,1,07:20:15,06:49 AM,02:10 PM,6.65,18.35,15.8,0.0,68.60000000000001,112.6,68.50739549199716,9.336612673526018,90.8,66.8,84.2,0.4278455284552846,1.6436181698537,15.3458262350937,85.02730304135838
2024-08-06,26012,2,02:51:53,06:54 PM,09:46 PM,2.15,0.9000000000000001,4.35,0.0,23.4,30.6,24.23346899999888,8.459273577038296,92.8,86.4,19.6,0.3904382470119522,1.262716452192685,10.68166391932512,73.11576758318141
2024-08-06,26012,3,01:36:29,10:17 PM,11:54 PM,1.35,0.6499999999999999,3.300000000000001,5.25,12.9,23.2,13.51606199199523,8.405220793087377,86.0,81.2,12.5,0.3501400560224091,1.716476294185392,14.42736223872862,71.70967048959633
2024-08-06,26013,1,06:26:59,06:36 AM,01:03 PM,3.65,15.55,14.1,0.0,49.5,84.9,53.59200600799886,8.309195987286097,92.4,74.4,47.0,0.356330553449583,1.584191492800779,13.163357595073,83.57578214042545
2024-08-06,26013,2,06:02:51,02:03 PM,08:06 PM,4.0,6.999999999999999,12.65,9.6,52.0,82.9,48.31035250800414,7.988483258867985,73.6,55.2,48.2,0.3676582761250953,1.715988306776792,13.70814386109963,82.5665255815286
2024-08-06,26014,1,02:20:43,08:23 AM,10:44 AM,1.15,6.550000000000001,5.95,0.0,27.2,41.2,32.15719199199521,13.71146407333682,91.2,82.8,25.9,0.3859910581222057,1.281206394210533,17.56721544474713,83.02961589732084
2024-08-06,26014,2,07:42:24,11:25 AM,07:08 PM,5.2,16.35,20.1,2.15,75.30000000000001,125.3,65.16690499600372,8.455913278028165,88.8,62.0,61.5,0.3292291220556745,1.922755116384365,16.25865051903114,86.26726779730873
2024-08-06,26014,3,02:04:38,09:53 PM,11:58 PM,2.2,2.85,5.3,13.55,22.2,45.7,21.59139950800454,10.39436189205889,93.2,81.2,15.9,0.2581168831168831,2.116583502753387,22.00053490238032,71.7317600494385
2024-08-07,26003,1,01:19:24,05:30 AM,06:50 AM,0.4,0.8999999999999999,2.55,1.1,5.799999999999999,10.6,4.893917996003438,3.698174808063051,92.4,90.4,3.4,0.2428571428571429,2.165953742718282,8.01007556675063,71.08565088748921
2024-08-07,26003,2,01:32:28,07:30 AM,09:02 AM,0.65,1.45,3.45,2.7,7.800000000000002,16.0,8.545093992001057,5.544761782841349,89.6,86.4,6.399999999999999,0.2857142857142856,1.872419427448941,10.38211968276857,71.78754791751989
2024-08-07,26003,3,01:35:28,10:55 AM,12:31 PM,1.4,1.2,3.9,3.299999999999999,12.6,21.9,12.89469099199414,8.10420523239855,84.0,79.2,12.2,0.3577712609970675,1.698373385883922,13.76396648044693,69.49399961233156
2024-08-07,26003,4,06:32:02,01:36 PM,08:08 PM,5.7,0.4499999999999993,9.899999999999999,1.100000000000001,45.59999999999999,59.69999999999999,52.8935850040034,8.095268515194807,78.4,65.2,47.59999999999999,0.4436160298229264,1.128681294631124,9.136978148116656,66.53606176742205
2024-08-07,26005,1,04:57:32,07:11 AM,12:08 PM,2.5,1.75,6.499999999999999,0.0,35.00000000000001,45.09999999999999,40.07842950000122,8.082139043244702,92.8,82.4,29.4,0.3946308724832215,1.125293594650425,9.094779296437373,71.34636343753694
2024-08-07,26005,2,01:09:21,12:14 PM,01:24 PM,0.7,0.0,1.45,0.0,10.6,12.6,14.52516849599851,12.56683647815301,82.4,79.6,10.7,0.4592274678111588,0.8674598166259571,10.90122566690699,68.18822797502779
2024-08-07,26005,3,05:02:32,02:00 PM,07:03 PM,5.35,2.35,8.65,2.55,49.8,66.89999999999999,54.52654799199445,10.81399144839026,79.2,64.8,45.6,0.4053333333333333,1.226925277019594,13.26795945350374,66.59097692166445
2024-08-07,26006,1,05:42:46,06:45 AM,12:28 PM,5.2,3.6,12.1,11.1,44.6,76.5,45.74781850399813,8.007981455528215,92.8,76.8,45.4,0.372436423297785,1.672210883526922,13.39103374501605,71.18594710701377
2024-08-07,26006,2,01:04:20,12:58 PM,02:02 PM,1.1,0.2000000000000002,2.300000000000001,2.300000000000001,9.899999999999999,15.7,10.79569975399863,10.068528267978,76.0,72.8,10.6,0.403041825095057,1.454282756815727,14.64248704663213,67.70834372639652
2024-08-07,26006,3,01:35:30,05:30 PM,07:05 PM,1.35,0.0,2.75,4.75,19.4,28.4,17.08770250000089,10.73572931937229,70.8,64.4,17.1,0.3758241758241758,1.662013954187143,17.84293193717278,66.19081300497048
2024-08-07,26006,4,01:09:22,09:20 PM,10:30 PM,0.7999999999999999,0.0,2.05,3.0,7.100000000000001,13.0,8.931586754002637,7.725543564250239,89.2,86.8,7.199999999999999,0.3564356435643564,1.455508450855513,11.24459394521864,65.76388603210448
2024-08-07,26008,1,01:38:31,11:25 AM,01:04 PM,1.05,0.6,2.55,0.0,13.3,17.0,13.20289100800437,8.041009580242893,92.4,88.4,11.2,0.3971631205673758,1.287596783893285,10.35357807477584,68.82399930087004
2024-08-07,26008,2,00:18:06,01:49 PM,02:07 PM,0.1,0.05,0.45,0.0,12.3,12.8,10.2526214999998,33.98659060773416,91.6,88.8,5.7,0.3081081081081081,1.248461186243952,42.43093922651934,67.22599945068359
2024-08-07,26008,3,00:20:06,08:20 PM,08:40 PM,0.5,0.0,0.55,2.25,13.6,16.5,9.941936000002897,29.67742089553104,86.4,82.8,3.9,0.1911764705882353,1.659636513451222,49.25373134328358,65.82200164794924
2024-08-07,26009,1,01:28:27,09:00 AM,10:28 AM,0.8,1.75,2.949999999999999,0.0,18.8,24.1,20.50524299999961,13.90971825890307,91.2,84.8,16.3,0.4034653465346535,1.17530916361247,16.34821933295647,72.1302923909733
2024-08-07,26009,2,07:41:25,11:28 AM,07:10 PM,5.699999999999999,2.4,15.15,7.8,80.9,110.0,79.68958800800465,10.36238095823792,84.4,54.4,74.5,0.4037940379403794,1.380355988149302,14.30377460718801,67.17372547224514
2024-08-07,26010,1,07:09:11,06:57 AM,02:06 PM,6.45,3.7,12.45,6.5,64.39999999999999,95.4,64.93326950000119,9.077696796241089,92.8,68.8,71.7,0.4290843806104129,1.469200622956438,13.33695778804707,70.42932524937923
2024-08-07,26010,2,04:26:22,03:09 PM,07:36 PM,3.55,0.5499999999999999,6.8,5.95,39.9,57.09999999999999,44.50756198799718,10.02548011242584,84.4,55.6,42.6,0.4272818455366099,1.2829280564817,12.86196971593042,66.35976747641891
2024-08-07,26011,1,03:56:13,06:43 AM,10:40 AM,3.8,2.7,7.850000000000001,3.6,38.7,58.09999999999999,41.32117149999976,10.49574665914056,92.4,76.8,37.0,0.3890641430073607,1.406058877106142,14.75763776194172,71.82963384912392
2024-08-07,26011,2,02:23:44,10:43 AM,01:06 PM,1.45,0.5999999999999996,4.449999999999999,2.65,14.20000000000001,23.8,15.84247501600112,6.613278067903991,76.4,70.8,14.4,0.3769633507853403,1.502290518114226,9.935064935064936,69.32074954509763
2024-08-07,26011,3,07:24:20,01:46 PM,09:10 PM,6.75,0.05,11.45,0.0,61.60000000000001,78.4,64.62258400000064,8.726230397599487,69.6,50.0,66.8,0.4600550964187328,1.213198159949767,10.58664666166542,66.40360774520286
2024-08-07,26012,1,01:01:19,12:01 AM,01:02 AM,0.7,0.0,1.95,2.05,10.9,15.5,10.4067215080031,10.18325562076955,80.8,78.0,10.4,0.4015444015444016,1.489422003661768,15.16716499048654,71.26612914300729
2024-08-07,26012,2,07:18:14,06:49 AM,02:08 PM,7.0,5.85,15.5,14.15,67.19999999999999,110.1,68.58444549600244,9.39012716914919,75.6,50.4,80.5,0.4223504721930745,1.605320261813844,15.07416140564387,70.42781665112375
2024-08-07,26012,3,01:09:22,04:17 PM,05:26 PM,1.3,0.05,2.2,0.0,12.0,16.6,12.34788451200075,10.68053441691559,69.6,65.6,10.5,0.3874538745387454,1.344359836202443,14.35848149927919,66.39800109863283
2024-08-07,26013,1,06:21:57,06:41 AM,01:03 PM,3.65,2.65,10.8,0.0,50.59999999999999,64.7,53.82812698799898,8.455786409948786,92.8,78.8,45.2,0.4112829845313922,1.201973830789708,10.16363398350569,70.91264538201744
2024-08-07,26013,2,05:53:49,02:01 PM,07:54 PM,3.55,0.0,9.05,0.0,49.90000000000001,58.5,45.67325398400135,7.74524067748857,78.8,66.0,46.3,0.441793893129771,1.280837139838814,9.920391916717698,66.49350745873812
2024-08-07,26014,1,00:13:04,12:01 AM,12:14 AM,0.1499999999999999,0.1499999999999999,0.5,0.8499999999999996,2.800000000000004,4.5,3.415055016001133,15.68137507347459,81.2,80.0,1.899999999999999,0.2968749999999998,1.317694730806793,20.66326530612245,71.29399986267092
2024-08-07,26014,2,06:24:58,12:45 PM,07:10 PM,5.25,0.9500000000000001,13.45,9.7,55.8,84.6,57.55386750399703,8.970210538331859,92.4,70.8,49.0,0.3667664670658683,1.469927281500668,13.18555719109879,66.81101063333908
2024-08-08,26003,1,01:00:18,05:40 AM,06:40 AM,0.4,0.2,1.65,0.5499999999999998,5.699999999999999,8.4,5.050503487997048,5.025376604972188,92.4,90.8,3.4,0.2881355932203389,1.663200514555295,8.358208955223882,66.18406571560212
2024-08-08,26003,2,01:31:28,07:28 AM,08:59 AM,0.45,0.3,3.1,4.05,9.200000000000003,16.7,8.234408491996874,5.401579914575208,90.4,87.2,6.899999999999999,0.2923728813559322,2.028075242591006,10.95481049562682,66.5928684068762
2024-08-08,26003,3,01:34:29,10:53 AM,12:27 PM,1.4,0.7499999999999998,3.1,1.1,13.2,19.0,12.89220550800019,8.186971216934323,85.2,81.2,13.6,0.4171779141104295,1.473758697703791,12.06562003880755,68.9085275951183
2024-08-08,26003,4,07:13:14,12:55 PM,08:08 PM,5.75,3.5,12.4,6.6,69.99999999999999,96.69999999999999,72.31267149600171,10.01483486133747,79.2,52.8,63.7,0.3971321695760599,1.337248341120224,13.39232130491652,70.01570809682254
2024-08-08,26004,1,04:26:22,06:50 AM,11:17 AM,3.4,1.7,8.4,16.0,58.59999999999999,85.8,45.90316125399841,10.33984360620662,93.2,74.8,55.7,0.3936395759717315,1.869152312304555,19.32674258540858,67.14181966709899
2024-08-08,26004,2,02:13:40,11:53 AM,02:06 PM,1.75,0.7,3.949999999999999,4.300000000000001,27.50000000000001,37.2,23.22436249599923,10.4249008710221,74.8,66.4,27.99999999999999,0.4294478527607362,1.601766248972746,16.69825436408978,69.29304536847906
2024-08-08,26004,3,00:18:05,06:48 PM,07:06 PM,0.15,0.0,0.4999999999999999,0.0,11.3,11.7,9.863643253996997,32.7272955892988,92.8,90.4,3.4,0.2251655629139073,1.186174286591201,38.82027649769585,70.23199958801271
2024-08-08,26005,1,06:11:54,07:15 AM,01:26 PM,3.25,0.0,7.449999999999999,0.0,47.8,56.9,54.8347480079974,8.846692337939889,91.6,78.8,38.2,0.4016824395373292,1.037663198373801,9.179887066415702,67.88059893502744
2024-08-08,26005,2,07:09:12,01:50 PM,08:59 PM,6.050000000000001,3.15,11.3,0.0,64.2,82.2,66.09896149600172,9.240302166263055,78.8,60.8,57.8,0.4128571428571428,1.243589886128124,11.49114631873253,70.13442949936825
2024-08-08,26006,1,14:15:23,06:48 AM,09:03 PM,12.5,0.6,28.95,4.7,110.6,158.8,108.972317754,7.643753169425011,92.8,58.4,109.2,0.4074626865671642,1.45725082546637,11.13886561580578,69.01064085893185
2024-08-08,26008,1,01:26:26,09:32 AM,10:59 AM,1.9,0.0,2.25,1.75,16.8,22.5,15.61132500400345,10.83701697154115,89.2,84.4,11.2,0.3323442136498516,1.441261391600648,15.61897416120324,67.75813918278132
2024-08-08,26008,2,02:16:42,12:07 PM,02:24 PM,3.15,0.0,4.0,2.85,26.6,35.9,25.00894000799963,10.97685735537657,83.6,75.6,19.9,0.3566308243727598,1.43548666950765,15.75713240673007,69.33504440644194
2024-08-08,26008,3,02:29:47,08:59 PM,11:29 PM,3.25,0.0,4.9,7.049999999999999,22.8,37.5,23.4555125079969,9.395776680626332,92.0,84.4,18.0,0.3243243243243243,1.598771290425429,15.02169800823412,70.39616018676742
2024-08-08,26009,1,03:58:17,08:06 AM,12:04 PM,2.75,0.0,7.6,6.8,32.40000000000001,48.90000000000001,35.57224700800725,8.957130113228377,89.6,78.8,30.2,0.381795195954488,1.374667166484948,12.31307267258866,67.73060588676408
2024-08-08,26009,2,05:24:45,01:41 PM,07:05 PM,4.4,2.75,10.35,0.0,39.8,57.0,45.90440399599902,8.481183186327764,77.2,64.8,44.5,0.4384236453201971,1.241710926144865,10.53117782909931,70.08388854132797
2024-08-08,26010,1,07:23:17,06:50 AM,02:14 PM,6.550000000000001,1.05,12.4,7.95,65.79999999999998,94.9,65.47759049600063,8.862628333481304,92.8,72.4,72.4,0.4327555289898386,1.449350827987424,12.84505771327593,67.95988721804414
2024-08-08,26010,2,04:32:24,03:11 PM,07:44 PM,3.6,0.6,7.45,4.7,39.40000000000001,56.4,43.80665550000049,9.649043061674115,89.6,77.6,41.8,0.4256619144602852,1.287475598314036,12.42290748898678,70.2555587488065
2024-08-08,26010,3,00:10:03,08:18 PM,08:28 PM,0.1499999999999999,0.0,0.3000000000000007,0.2999999999999998,0.8999999999999986,1.700000000000003,2.251848504001828,13.44387166568255,76.8,76.4,1.600000000000001,0.4848484848484846,0.7549353328960104,10.1492537313433,70.21399917602538
2024-08-08,26011,1,06:19:56,06:45 AM,01:05 PM,5.4,0.0,14.35,10.95,55.3,87.4,57.08908199600046,9.015647270819514,72.0,51.6,49.1,0.3597069597069597,1.530940714830956,13.80242147745219,67.67780990600612
2024-08-08,26011,2,07:17:14,01:52 PM,09:10 PM,6.35,0.15,16.25,0.0,61.3,84.8,65.4751050119994,8.984919495433326,51.2,29.6,65.8,0.4369189907038513,1.295148743701274,11.63680719676755,70.1368390643274
2024-08-08,26012,1,07:25:17,06:47 AM,02:13 PM,6.7,1.55,11.95,12.7,70.9,102.4,69.59355199999845,9.377429621589041,92.8,71.2,85.5,0.4550292708887706,1.471400683787519,13.79795635737545,67.94669107475916
2024-08-08,26012,2,04:57:31,06:59 PM,11:56 PM,4.05,5.25,11.5,24.6,35.7,81.19999999999999,36.19361800800471,7.29914429605159,93.2,76.0,34.3,0.296969696969697,2.243489445626616,16.37555319029746,70.35272723111215
2024-08-08,26013,1,04:17:19,06:41 AM,10:59 AM,2.8,0.1,7.050000000000001,3.35,42.3,53.1,42.09664250800415,9.815915087040285,88.4,76.8,38.1,0.4177631578947368,1.261383256156443,12.38163093464603,67.00247655659896
2024-08-08,26013,2,01:04:20,12:01 PM,01:05 PM,0.8,0.0,1.6,0.0,10.5,12.2,11.1846779999978,10.4313059067337,76.0,73.2,9.7,0.4429223744292237,1.090777937460729,11.37823834196891,69.24200096130375
2024-08-08,26013,3,06:08:53,01:59 PM,08:08 PM,3.75,0.35,9.6,0.0,49.59999999999999,58.9,45.90440399599902,7.466491410364454,73.2,60.0,44.7,0.4314671814671815,1.283101290349694,9.58026476302354,70.14018984048312
2024-08-08,26014,1,03:28:04,09:21 AM,12:49 PM,2.45,0.0,6.2,0.0,28.2,36.2,28.97080150400143,8.354284317078273,93.6,84.0,25.3,0.4113821138211382,1.249533948689686,10.43896187119513,68.37895316894233
2024-08-08,26014,2,05:09:36,01:49 PM,06:59 PM,5.3,1.35,10.65,5.65,54.9,77.30000000000001,53.98222699600228,10.46167189845005,83.2,62.4,43.6,0.3606286186931348,1.431952779675513,14.98062015503876,70.1025044783809
2024-08-09,26003,1,03:06:58,05:52 AM,08:59 AM,0.85,4.800000000000001,7.700000000000001,5.649999999999999,13.3,34.4,13.43901198799722,4.312751217399714,91.6,82.4,8.7,0.2018561484918794,2.55971198111317,11.03940096273846,77.05063140379578
2024-08-09,26003,2,01:35:29,10:50 AM,12:26 PM,1.4,4.350000000000001,3.350000000000001,0.0,13.5,21.99999999999999,12.42741999999998,7.809165997556282,79.2,73.2,13.2,0.3750000000000001,1.770278947681821,13.8244021644266,82.6231253862381
2024-08-09,26003,3,05:03:33,01:56 PM,07:00 PM,5.4,11.4,10.3,0.0,41.8,70.7,42.95164900400414,8.48986638194778,72.0,55.6,44.4,0.3857515204170287,1.64603691917414,13.97463350354143,80.26483161473033
2024-08-09,26003,4,01:32:28,07:28 PM,09:00 PM,1.600000000000001,1.300000000000001,2.6,0.0,13.20000000000001,18.3,14.4481184920005,9.375130960923181,54.8,50.4,13.7,0.428125,1.266600907940516,11.87454938716654,75.25961216342075
2024-08-09,26004,1,00:25:08,08:53 AM,09:18 AM,0.2,0.7,0.75,0.0,12.0,13.5,10.40796425000008,24.84659900530523,89.6,86.8,4.2,0.2372881355932203,1.297083625167131,32.22811671087533,78.83600082397464
2024-08-09,26004,2,06:57:08,01:56 PM,08:53 PM,4.75,9.95,12.9,0.0,62.79999999999999,91.19999999999999,63.06915649999792,9.071798122102946,80.8,60.8,57.1,0.3850303438975051,1.446031706480853,13.11810771935432,78.95709856883546
2024-08-09,26005,1,06:12:09,07:14 AM,01:27 PM,3.55,14.65,11.05,0.0,44.5,76.0,54.68064800000138,8.815904554615297,92.4,75.6,37.8,0.3321616871704745,1.389888429998088,12.25312374042725,80.47841491185095
2024-08-09,26005,2,07:25:16,01:45 PM,09:11 PM,6.7,13.1,13.75,0.0,59.8,92.1,65.63169050399665,8.84391697164201,75.6,54.8,65.5,0.4156091370558376,1.40328550571757,12.41054050007486,78.87801331461915
2024-08-09,26006,1,07:16:15,06:45 AM,02:01 PM,7.4,10.8,16.2,0.0,61.60000000000001,99.1,58.40887400000065,8.03331218338118,92.4,71.2,65.1,0.3964677222898904,1.69665999724629,13.6297994269341,80.39964126849974
2024-08-09,26006,2,03:30:24,03:44 PM,07:14 PM,2.4,3.0,6.75,0.0,27.9,42.5,28.58306599999923,8.151064448668983,89.6,80.4,28.4,0.4005641748942171,1.486894373052952,12.11977186311787,78.91237107413129
2024-08-09,26006,3,01:50:34,09:22 PM,11:13 PM,1.2,0.0,3.45,4.45,15.7,24.6,18.01975900000252,9.778584926139445,92.8,87.6,14.1,0.3643410852713179,1.365168091315569,13.34941211938498,75.24929762144357
2024-08-09,26008,1,06:20:58,12:49 PM,07:10 PM,8.149999999999999,14.45,14.35,5.0,62.8,106.9,67.57285350800521,10.64232534031056,87.6,64.4,58.2,0.3525136281041793,1.581996237399325,16.83611864555079,80.64021550831053
2024-08-09,26010,1,07:26:17,06:50 AM,02:16 PM,6.149999999999999,14.6,15.2,1.9,62.5,106.1,65.40054049199898,8.792693198311847,92.0,70.0,70.9,0.4005649717514125,1.622310751590503,14.264480711058,80.52300219223642
2024-08-09,26011,1,06:23:57,06:45 AM,01:09 PM,5.15,11.1,13.2,0.0,53.4,87.5,57.47681749999902,8.981922255501864,92.4,66.8,52.1,0.3732091690544413,1.52235290341191,13.67365542388332,80.05821408702559
2024-08-09,26011,2,05:41:47,01:26 PM,07:08 PM,4.2,11.2,12.05,0.0,71.9,102.4,55.84633999599828,9.803814501662545,66.4,36.8,58.49999999999999,0.3635798632691112,1.833602703549374,17.976300775345,80.39191774720675
2024-08-09,26012,1,01:15:24,12:07 AM,01:23 AM,0.9499999999999993,1.5,2.85,6.0,8.70000000000001,20.10000000000001,10.40672150799946,8.281210749071192,75.6,71.2,8.899999999999999,0.3068965517241378,1.931444017652389,15.99469496021221,71.82950041921508
2024-08-09,26012,2,09:26:54,06:48 AM,04:15 PM,8.95,20.1,19.5,0.04999999999999999,85.60000000000001,137.3,88.23468199999843,9.338650414535024,79.6,48.4,104.2,0.4314699792960663,1.556077461694739,14.53166343270418,80.87568079359927
2024-08-09,26013,1,04:18:19,06:35 AM,10:53 AM,3.0,5.0,8.05,0.0,40.40000000000001,54.7,43.18776998400062,10.03135505144863,92.4,80.8,36.5,0.4002192982456141,1.266562270296989,12.70533582811794,78.47809301420683
2024-08-09,26013,2,00:53:16,12:00 PM,12:53 PM,0.65,2.0,2.15,0.0,9.0,14.7,9.551715012003115,10.7591282988771,79.2,76.4,8.5,0.3663793103448276,1.538990640060693,16.55819774718398,83.1653332392375
2024-08-09,26013,3,06:06:52,01:59 PM,08:06 PM,3.9,8.6,11.55,0.0,53.1,76.89999999999999,48.23330250400249,7.888419453680219,75.6,58.8,47.9,0.3838141025641026,1.594334122023237,12.57677630383427,79.38918015526912
2024-08-09,26014,1,04:40:26,08:06 AM,12:47 PM,3.9,9.05,11.75,0.0,38.7,66.4,41.16458600800615,8.807352289838475,92.8,75.2,35.1,0.3458128078817734,1.613036992211844,14.20658504695115,80.7169999068122
2024-08-09,26014,2,05:40:44,01:19 PM,07:00 PM,4.600000000000001,12.2,14.9,5.05,55.90000000000001,95.39999999999999,58.40887400000065,10.28526444922727,74.0,46.8,44.9,0.3200285103349965,1.633313458499456,16.79906084914889,80.5601880713071
2024-08-10,26008,1,08:20:35,08:43 AM,05:03 PM,10.1,30.55,20.8,0.0,79.89999999999999,146.3,81.63075101200229,9.784275133784194,91.6,59.2,72.7,0.3319634703196347,1.792216758835029,17.53554186782087,82.27291775476014
2024-08-10,26010,1,02:27:46,08:48 AM,11:16 AM,2.1,5.35,5.100000000000001,0.0,31.6,45.2,31.22513549199357,12.67882785598656,92.0,82.4,25.4,0.3597733711048159,1.447551765198576,18.35325964358222,78.02722443561149
2024-08-10,26010,2,05:19:39,11:45 AM,05:05 PM,4.2,17.5,12.25,0.0,67.49999999999999,105.8,65.2439549999981,12.24663632097571,82.0,58.4,56.2,0.3469135802469136,1.621606170257506,19.8592210229939,84.50831345465497
2024-08-10,26011,1,02:13:41,04:58 PM,07:12 PM,2.1,5.25,5.0,0.0,20.7,36.8,20.50524299999961,9.203200947512602,89.2,79.6,19.6,0.347517730496454,1.794662955225681,16.51664380999875,83.62185060586518
2024-08-10,26011,2,03:48:10,08:10 PM,11:58 PM,2.95,1.800000000000001,6.450000000000001,0.0,25.2,36.6,28.50601599600486,7.496103548985939,78.8,69.2,24.1,0.3970345963756177,1.283939502634444,9.6245434623813,72.40021027514771
2024-08-10,26012,1,06:52:07,05:05 PM,11:58 PM,4.8,7.449999999999999,11.8,0.0,53.59999999999999,80.2,58.4859240040023,8.514956380248647,90.8,72.8,49.0,0.3792569659442725,1.371270119533578,11.67630525336677,76.82726990358721
2024-08-10,26013,1,08:06:29,09:00 AM,05:07 PM,4.75,21.45,18.95,0.0,141.3,188.1,113.8674784920004,14.04374670496425,90.4,48.8,85.9,0.3135036496350365,1.651920306755671,23.19915036486347,82.56122049312032
2024-08-10,26014,1,02:48:51,09:07 AM,11:56 AM,2.55,6.8,7.799999999999999,0.0,34.7,54.0,31.53582099200139,11.20609570340588,89.6,75.2,24.5,0.3121019108280255,1.712338486881199,19.18862896061593,79.1445557904665
2024-08-10,26014,2,05:05:33,12:28 PM,05:34 PM,4.949999999999999,17.8,15.45,0.0,68.70000000000002,109.2,64.23484849599845,12.61361777044643,74.4,42.8,51.1,0.3187772925764192,1.700011793548524,21.44329896907217,84.78833448566391
2024-08-10,26016,1,01:12:59,12:05 AM,01:18 AM,1.3,0.6000000000000005,2.199999999999999,0.0,7.600000000000001,11.1,9.86240051200366,8.107933739030184,78.0,74.8,8.399999999999999,0.4307692307692307,1.125486638520717,9.125371089289793,75.38443914439578
2024-08-11,26005,1,02:20:44,08:53 AM,11:14 AM,1.7,4.85,4.7,0.0,31.8,44.4,32.07765650399597,13.67593124282159,92.8,83.2,21.3,0.3242009132420091,1.384141013994243,18.92941733775462,74.3026799384585
2024-08-11,26005,2,05:05:33,11:47 AM,04:53 PM,3.850000000000001,14.2,10.35,0.0,63.60000000000001,92.19999999999999,66.79738250000082,13.11681541482588,82.8,62.4,48.5,0.3447050461975835,1.380293606564581,18.10505645557192,79.27248610949971
2024-08-11,26006,1,08:26:35,08:46 AM,05:13 PM,5.6,11.9,18.8,0.0,120.1,160.7,117.5932190079984,13.92780353442324,92.8,57.2,79.0,0.3295786399666249,1.366575397422105,19.03339365027143,77.65744575122821
2024-08-11,26006,2,02:56:54,07:31 PM,10:28 PM,1.8,0.85,5.25,0.0,23.0,30.9,26.87429574999987,9.115080525720703,92.0,85.2,22.4,0.4202626641651032,1.14979757190475,10.48049745618994,71.48484078970812
2024-08-11,26008,1,05:08:35,08:54 AM,02:02 PM,6.9,5.95,8.75,0.0,48.6,71.10000000000001,52.50584949999757,10.20907686740433,90.8,75.6,47.6,0.4010109519797809,1.354134837871794,13.82446664866325,75.6845973918963
2024-08-11,26008,2,02:33:47,02:31 PM,05:04 PM,3.4,5.100000000000001,4.85,0.0,20.39999999999999,34.40000000000001,23.61209800000142,9.212479982660142,74.8,67.6,21.2,0.381294964028777,1.456880282302654,13.42148043784545,81.26261102007562
2024-08-11,26011,1,00:59:18,12:02 AM,01:01 AM,0.5999999999999996,0.0,1.299999999999999,0.0,8.000000000000007,9.899999999999991,9.243514996003796,9.352629001015647,68.8,66.0,8.399999999999999,0.4590163934426231,1.071021143394046,10.01686340640809,67.76659969329837
2024-08-11,26012,1,07:11:12,04:45 PM,11:56 PM,6.0,5.850000000000001,11.75,0.0,45.3,69.7,48.46693799999775,6.744008070500615,90.0,75.6,45.6,0.3954900260190806,1.438093737219447,9.698515769944342,73.90085295030302
2024-08-11,26014,1,03:46:09,11:19 AM,03:05 PM,2.8,5.85,8.8,0.0,30.8,50.8,34.33199049199538,9.108642182267182,88.8,75.2,27.1,0.3478818998716303,1.479669523147636,13.47778023435773,77.82784069824254
2024-08-11,26016,1,02:09:48,04:53 PM,07:03 PM,2.2,4.300000000000001,4.75,0.0,22.3,34.7,21.66844951199892,10.01623244006113,91.2,82.0,19.2,0.3562152133580705,1.601406689518087,16.04006163328197,80.12406304727386
2024-08-11,26016,2,00:26:53,07:24 PM,07:51 PM,0.4500000000000001,0.3,0.7,0.0,6.499999999999998,7.499999999999999,4.970967999997811,11.09453490390088,80.8,78.8,4.800000000000001,0.3902439024390244,1.508760466774943,16.73899566026038,76.90918098796496
2024-08-11,26016,3,03:00:20,08:48 PM,11:49 PM,2.6,0.0,3.6,0.0,30.00000000000001,33.3,29.35853700800726,9.768089947211289,77.2,68.0,24.6,0.4248704663212435,1.134252704449058,11.07948243992606,68.5514349095963
