Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2026-02-10,26006,3,03:07:59,04:57 PM,08:05 PM,4.45,0,7.5,47.85,31.2,90.1,28.97142287500174,9.2470185610432,83.2,60.4,27.2,0.2318840579710145,3.109961163755738,28.75786860537282,34.23085106382986
2026-02-10,26010,1,04:24:22,05:51 AM,10:15 AM,4.100000000000001,0,9.950000000000001,54.4,45.5,119.5,40.23377224999422,9.131356707853937,89.6,63.6,36.8,0.2354446577095329,2.970141582983614,27.12142226705334,25.42045454545451
2026-02-10,26010,2,02:07:41,10:53 AM,01:00 PM,1.95,0,4.4,18.8,20.5,46.8,20.42757162499765,9.599172151154098,75.2,64.4,18.2,0.28,2.291021216772034,21.99190706174129,33.92656250000005
2026-02-10,26010,3,04:02:16,03:00 PM,07:02 PM,3.75,0,11.25,36.95,30.7,86.0,31.06854999999632,7.69446752889287,88.4,70.0,28.1,0.2462751971954426,2.768072536375537,21.2988442487617,36.70826446281005
2026-02-10,26010,4,02:28:47,07:31 PM,10:00 PM,2.1,0,7.600000000000001,23.45,20.6,57.59999999999999,23.3790838749992,9.428105965049525,68.8,56.0,17.9,0.2370860927152318,2.463740679830294,23.22840819984317,32.57986577181208
2026-02-10,26013,1,04:33:24,06:59 AM,11:33 AM,2.95,0,11.6,65.75,57.09999999999999,140.5,49.00877351200324,10.75540018551644,82.4,45.6,47.5,0.2526595744680851,2.8668336285867,30.83394294074616,28.63076923076921
2026-02-10,26013,2,06:20:58,12:51 PM,07:12 PM,3.75,0,12.2,59.55,46.80000000000001,124.6,48.93420899199555,7.706848909405196,78.0,44.4,47.5,0.2760023242300987,2.54627596045093,19.62376410884592,37.25315789473676
2026-02-10,26014,1,05:16:38,06:52 AM,12:09 PM,5.649999999999999,0,13.3,65.8,46.90000000000001,137.8,42.17555662499944,7.991999360458891,74.8,41.2,41.5,0.2314556609035137,3.267295348944356,26.1122223391936,29.6189873417722
2026-02-10,26014,2,00:21:07,02:11 PM,02:32 PM,0.0,0,1.1,0.0,4.4,6.1,4.349597000000358,12.35876022099549,67.6,66.0,2.6,0.2988505747126437,1.402428776734832,17.33228097868982,39.93636363636363
2026-02-10,26014,3,04:14:19,03:04 PM,07:18 PM,0.0,0,9.55,38.7,46.7,102.2,43.57364137499826,10.28016966708131,64.0,38.4,41.3,0.2878048780487805,2.345454655039238,24.11167180024903,36.96062992125992
2026-02-11,26003,1,02:44:55,08:01 AM,10:46 AM,4.65,0,6.15,31.15,31.4,74.6,28.89375149999978,10.512127882769,73.2,55.2,27.4,0.2686274509803921,2.581873108447013,27.14098029307731,41.58909090909093
2026-02-11,26003,2,01:39:35,11:29 AM,01:08 PM,3.999999999999999,0,3.85,18.8,15.59999999999999,43.40000000000001,16.93235974999698,10.20192386610696,54.0,43.2,18.5,0.2988691437802908,2.563139493891733,26.1489539748954,43.62800000000007
2026-02-11,26003,3,02:36:57,02:28 PM,05:04 PM,0.0,0,6.25,35.84999999999999,33.4,79.8,29.90347937500337,11.43172196559543,59.2,39.2,39.1,0.3288477712363331,2.668585785596095,30.50653074227461,41.03439490445858
2026-02-11,26005,1,04:52:32,06:41 AM,11:33 AM,5.25,0,10.75,54.15,57.40000000000001,127.4,48.93296624999493,10.03638779056414,88.4,60.4,40.0,0.2389486260454003,2.603561765479794,26.13035551504102,38.2383561643836
2026-02-11,26005,2,05:39:46,01:46 PM,07:26 PM,9.649999999999999,0,17.25,44.7,61.5,134.1,50.79707924999821,8.970346576081308,87.6,57.6,55.0,0.2908514013749339,2.639915561680739,23.68095751986657,38.77396449704131
2026-02-11,26005,3,01:32:28,08:29 PM,10:01 PM,2.25,0,3.349999999999998,10.9,14.99999999999999,32.89999999999998,15.30126087499957,9.92872010634435,54.8,46.8,13.5,0.2909482758620691,2.150149603275808,21.34823359769285,35.30967741935483
2026-02-11,26006,1,04:24:23,08:01 AM,12:26 PM,7.300000000000001,0,9.649999999999999,44.9,49.5,110.5,40.23377224999422,9.130781069153326,90.0,62.4,41.8,0.2744583059750492,2.746448911461835,25.07722372817248,41.6136363636363
2026-02-11,26006,2,02:42:50,12:58 PM,03:41 PM,4.35,0,5.650000000000002,24.2,28.09999999999999,63.09999999999999,24.31114037500083,8.958045583418935,61.2,44.0,28.59999999999999,0.311886586695747,2.59551789947648,23.25076765609007,40.69079754601223
2026-02-11,26010,1,04:21:22,05:51 AM,10:12 AM,4.4,0,9.1,43.0,44.7,104.8,40.23377224999422,9.236167587041143,90.0,67.6,37.2,0.2619718309859155,2.604776886164709,24.05815584746844,34.71034482758615
2026-02-11,26010,2,02:08:39,10:50 AM,12:59 PM,1.95,0,4.1,14.5,20.5,41.90000000000001,20.2722288750083,9.454595666540985,77.2,65.6,18.0,0.3005008347245409,2.066866956679565,19.54139137193937,44.22325581395354
2026-02-11,26010,3,02:52:54,02:36 PM,05:29 PM,1.9,0,6.300000000000001,29.75,19.7,59.9,21.90332774999843,7.600923452862379,86.4,69.2,16.8,0.2190352020860495,2.734744267341035,20.78658183921342,40.32369942196522
2026-02-11,26013,1,03:58:14,07:09 AM,11:07 AM,2.6,0,10.05,43.9,37.8,95.60000000000001,33.01219848800247,8.314251752959906,81.6,56.0,35.8,0.2724505327245053,2.895899224486477,24.07723520358192,39.29831932773112
2026-02-11,26013,2,03:41:09,11:54 AM,03:35 PM,2.75,0,7.6,37.25,34.49999999999999,83.3,32.47036297599698,8.809503859641955,70.8,49.6,33.6,0.2874251497005988,2.56541634787322,22.6000452181777,42.22171945701364
2026-02-11,26013,3,04:06:18,05:20 PM,09:26 PM,3.4,0,9.2,47.5,34.7,95.5,35.80588250400615,8.722504873083105,86.8,60.4,38.4,0.2867811799850635,2.667159509036398,23.26431181485992,36.62439024390262
2026-02-11,26014,1,03:48:11,06:49 AM,10:38 AM,4.15,0,9.200000000000001,41.65,33.09999999999999,91.39999999999999,30.2918362499986,7.965131144547144,74.8,52.8,28.7,0.2389675270607827,3.017314607331017,24.03330655174932,37.36035242290752
2026-02-11,26014,2,01:16:24,10:53 AM,12:09 PM,1.5,0,4.050000000000001,0.0,10.50000000000001,18.09999999999999,10.71864975000062,8.417787761780593,52.8,48.4,9.499999999999996,0.3442028985507246,1.688645531121953,14.21465968586387,46.21298701298704
2026-02-11,26014,3,00:26:08,02:04 PM,02:31 PM,0.0,0,1.05,7.05,4.600000000000001,12.8,4.815625249997538,11.05628246172904,69.6,66.4,2.8,0.1794871794871795,2.658014138456173,29.38775510204082,42.2
2026-02-11,26014,4,03:32:06,03:34 PM,07:06 PM,0.0,0,8.8,29.35,42.9,87.89999999999999,39.30171574999986,11.11788281471,63.2,41.6,38.1,0.3023809523809524,2.236543578889436,24.86562942008486,38.99622641509421
2026-02-12,26003,1,04:36:40,06:54 AM,11:30 AM,9.6,0,12.55,71.4,55.0,151.7,52.34864263700001,11.35271768031326,72.8,35.6,49.5,0.2460238568588469,2.89787838534668,32.89879518072289,36.21956521739131
2026-02-12,26003,2,03:49:21,02:25 PM,06:14 PM,8.15,0,8.85,28.6,38.2,86.8,39.76774399999704,10.40359555264802,73.6,43.6,35.5,0.2902698282910875,2.182673475266951,22.70765206017005,36.134497816594
2026-02-12,26005,1,05:00:33,06:36 AM,11:37 AM,5.65,0,11.95,63.75,61.6,144.7,49.94269412499852,9.970260014972256,87.2,55.2,41.9,0.2245444801714898,2.897320669922996,28.88704042588587,34.40000000000013
2026-02-12,26005,2,04:52:30,12:10 PM,05:03 PM,6.95,0,10.45,33.9,51.59999999999999,104.5,44.19501237499935,9.06564356410243,61.2,36.0,43.7,0.2948717948717949,2.364520211314943,21.43589743589743,37.72054794520542
2026-02-12,26006,1,05:19:39,05:43 AM,11:02 AM,7.3,0,11.15,41.95,56.2,119.1,48.62228074999439,9.126659924916826,86.8,56.4,57.5,0.3255945639864099,2.449494309252734,22.35570154856875,33.16238244514103
2026-02-12,26006,2,02:13:28,11:54 AM,02:07 PM,2.8,0,2.55,4.699999999999999,24.1,41.9,21.90332774999843,9.84665083666263,79.6,69.2,23.8,0.3622526636225266,1.912951332246901,18.83616383616383,37.89465648854959
2026-02-12,26006,3,02:59:56,02:57 PM,05:57 PM,4.050000000000001,0,6.65,24.8,24.5,62.8,24.93251137500192,8.313916353279634,66.8,50.0,20.5,0.2460984393757503,2.518799612900815,20.9410892923305,35.41000000000004
2026-02-12,26006,4,02:05:38,09:48 PM,11:54 PM,2.3,0,6.2,34.2,20.3,63.09999999999999,18.71880137499829,8.939730027858033,90.0,74.4,13.7,0.1783854166666667,3.37094233417527,30.13531440700451,28.28571428571432
2026-02-12,26010,1,04:31:26,05:43 AM,10:15 AM,3.75,0,10.8,49.45,42.5,111.5,40.38911499999813,8.927963526955253,84.0,59.6,35.3,0.2404632152588556,2.76064479253891,24.64693601866634,33.81328413284142
2026-02-12,26010,2,05:09:36,10:49 AM,03:59 PM,4.15,0,10.35,38.05,39.8,97.4,42.02021387500281,8.143452301357133,71.2,49.2,36.3,0.2715033657442034,2.317932038369319,18.87596899224806,38.08155339805823
2026-02-12,26010,3,04:20:23,05:14 PM,09:35 PM,3.9,0,9.9,54.25,34.49999999999999,105.5,34.40841912500036,7.928714641874244,76.4,52.4,34.6,0.2469664525339044,3.066110059190314,24.31031171990015,32.22846153846153
2026-02-12,26013,1,03:55:12,07:01 AM,10:56 AM,2.6,0,12.9,45.9,35.2,100.1,31.61038551200181,8.063873855102504,81.6,51.6,30.3,0.232361963190184,3.166680772115041,25.53571428571428,35.6459574468085
2026-02-12,26013,2,04:01:15,11:32 AM,03:33 PM,2.8,0,9.95,38.35,32.49999999999999,86.9,31.46125647200097,7.82456119510905,80.8,41.2,32.1,0.2697478991596639,2.76212744641451,21.61243523316062,40.04398340248956
2026-02-12,26013,3,04:44:28,04:39 PM,09:24 PM,3.6,0,10.8,54.15,44.80000000000001,115.5,42.87459900000249,9.043154230138795,68.4,34.4,46.3,0.2861557478368356,2.693902746472178,24.36137801734239,33.0521126760564
2026-02-12,26013,4,00:20:06,10:35 PM,10:55 PM,0.1,0,0.95,5.850000000000001,14.5,20.9,11.34374897599628,33.86193724177993,70.4,64.4,5.6,0.2113207547169811,1.842424408740448,62.38805970149253,29.08571428571427
2026-02-12,26014,1,05:18:38,06:50 AM,12:09 PM,5.350000000000001,0,15.65,52.6,45.3,125.3,42.17555662499944,7.941835121351501,74.4,44.0,36.7,0.2265432098765432,2.970915146754193,23.5945182550476,35.81509433962268
2026-02-12,26014,2,03:43:08,03:23 PM,07:06 PM,0.0,0,8.85,43.75,39.6,98.5,37.28225999999995,10.02510726023303,73.2,49.2,30.4,0.2358417377812257,2.642007217373628,26.48640573648043,34.88968609865477
2026-02-13,26003,1,05:44:54,07:04 AM,12:49 PM,0.0,0,14.9,62.55,68.19999999999999,160.5,67.6517676250005,11.76893609017115,74.0,25.2,58.1,0.2657822506861848,2.372443553724496,27.92113656132212,31.04244186046513
2026-02-13,26005,1,05:00:34,06:02 AM,11:02 AM,6.600000000000001,0,14.1,69.4,58.2,151.4,46.99118187499698,9.380517619495905,87.2,54.0,46.3,0.2341932220536166,3.221881084045616,30.22291227681047,27.19999999999999
2026-02-13,26005,2,02:43:52,11:49 AM,02:33 PM,3.45,0,5.75,25.55,32.7,66.2,26.4859388749901,9.697862077905242,72.0,56.8,27.5,0.2934898612593383,2.499439431332024,24.23921887713588,37.50975609756092
2026-02-13,26005,3,00:51:16,03:26 PM,04:17 PM,0.8999999999999999,0,1.55,3.55,12.4,18.5,10.64097837499867,12.45368080298934,61.6,57.2,10.9,0.3707482993197279,1.73856193932941,21.65149544863459,37.60769230769233
2026-02-13,26005,4,00:56:17,04:54 PM,05:50 PM,0.7,0,2.05,11.8,9.3,23.4,8.699194000000716,9.27364477346834,68.0,62.8,7.0,0.2302631578947369,2.689904375048777,24.94521764880071,35.66315789473683
2026-02-13,26005,5,04:28:23,07:22 PM,11:51 PM,4.9,0,10.45,45.25,40.8,104.0,38.52500199999486,8.612681314039712,88.4,65.6,32.7,0.2392099487929774,2.699545609368531,23.2503260262063,28.91044776119398
2026-02-13,26006,1,00:14:04,12:03 AM,12:17 AM,0.3000000000000003,0,0.75,3.549999999999997,2.499999999999996,7.200000000000003,3.417540499998722,14.57718696681919,74.0,72.4,2.300000000000001,0.2421052631578947,2.106778251787417,30.71090047393366,26.96
2026-02-13,26006,2,04:00:15,07:05 AM,11:05 AM,5.9,0,10.0,54.0,36.2,108.3,31.30156412500219,7.817248064516676,89.2,62.4,27.7,0.2036764705882353,3.459890999935533,27.04682622268471,29.29250000000001
2026-02-13,26006,3,03:43:09,11:56 AM,03:40 PM,5.45,0,7.850000000000001,33.5,32.5,79.0,31.37923549999687,8.437168406900344,82.8,62.8,29.5,0.271889400921659,2.517588422446043,21.24131749943984,38.10224215246622
2026-02-13,26006,4,03:44:10,04:00 PM,07:44 PM,5.000000000000001,0,9.649999999999999,37.95,35.70000000000001,90.5,35.02979012500145,9.376003304833104,62.0,37.6,29.1,0.2433110367892977,2.583515335862899,24.22304832713755,33.67142857142857
2026-02-13,26010,1,07:49:25,05:52 AM,01:41 PM,6.350000000000001,0,17.6,77.95,65.0,176.7,64.15655574999982,8.200376378483911,89.6,50.8,54.8,0.2367170626349892,2.754200220606457,22.58547843067637,30.85384615384618
2026-02-13,26010,2,02:57:57,02:25 PM,05:23 PM,2.6,0,5.850000000000001,21.5,25.6,57.2,26.56361024999933,8.956541809496823,64.8,51.6,25.4,0.3075060532687651,2.15332176092297,19.2863163810059,37.80449438202245
2026-02-13,26013,1,02:39:50,09:28 AM,12:08 PM,2.5,0,6.65,30.0,36.5,83.7,30.37261447999481,11.40160710406479,60.0,35.2,25.2,0.2314049586776859,2.755771981866419,31.42022940563087,33.06875000000007
2026-02-13,26013,2,07:03:11,02:16 PM,09:19 PM,5.3,0,17.05,67.8,69.30000000000001,163.2,62.52980647199729,8.865633622117688,80.4,33.2,60.0,0.2688172043010753,2.60995530304553,23.13890748690481,35.26729857819907
2026-02-13,26014,1,05:22:39,06:48 AM,12:11 PM,5.65,0,14.75,54.0,44.2,125.8,41.63185700000031,7.741860901906147,66.8,34.4,38.0,0.231990231990232,3.021724445296761,23.39377033937703,31.74844720496894
2026-02-13,26014,2,03:55:12,03:16 PM,07:11 PM,4.399999999999999,0,8.299999999999999,26.1,43.7,85.39999999999999,36.11718937499973,9.213568718112175,74.0,53.2,46.0,0.3500761035007611,2.36452507733378,21.78571428571428,35.83744680851078
2026-02-14,26003,1,01:00:22,10:41 AM,11:42 AM,1.75,0,2.1,5.15,9.299999999999999,18.8,8.310837124998216,8.260357164548198,73.6,68.8,8.4,0.3088235294117647,2.2621066587205,18.68580894533407,42.50491803278688
2026-02-14,26003,2,00:37:11,12:01 PM,12:38 PM,1.15,0,1.25,2.700000000000001,6.100000000000001,11.5,5.747681749999174,9.274609726578676,68.4,65.6,7.300000000000001,0.3882978723404255,2.000806673055907,18.55670103092784,47.72631578947371
2026-02-14,26003,3,01:06:23,12:55 PM,02:02 PM,2.05,0,1.9,1.650000000000002,17.5,23.50000000000001,15.53427499999816,14.04051970876058,65.2,59.2,15.7,0.4005102040816326,1.512783828019189,21.2402711523977,49.11343283582087
2026-02-14,26006,1,04:25:23,03:56 PM,08:21 PM,5.15,0,11.65,40.65,35.1,93.6,35.80650387499918,8.095422593104129,92.4,69.2,27.6,0.2277227722772278,2.61405023865939,21.16184136155247,40.59245283018865
2026-02-14,26006,2,03:04:57,08:51 PM,11:56 PM,2.3,0,8.55,32.64999999999999,18.9,65.20000000000002,20.89359987500211,6.77813459043053,67.2,50.0,14.5,0.1819322459222083,3.120572825653073,21.15166261151663,33.32324324324321
2026-02-14,26010,1,03:05:58,08:44 AM,11:50 AM,2.4,0,6.35,23.5,24.3,59.1,24.85483999999997,8.01912744219393,87.6,75.2,19.1,0.2442455242966752,2.377806495636265,19.06793332138376,39.67419354838712
2026-02-14,26010,2,03:45:10,12:45 PM,04:30 PM,3.85,0,6.9,20.7,33.0,66.29999999999998,32.699648875001,8.713451957809298,74.0,57.6,31.4,0.3213920163766633,2.027544707083585,17.66691339748334,48.68800000000002
2026-02-15,26006,1,00:14:04,12:02 AM,12:16 AM,0.3000000000000007,0,0.5,2.299999999999997,2.199999999999989,5.5,3.417540499998722,14.57718696681919,49.6,48.0,2.0,0.2666666666666667,1.609344497893165,23.45971563981043,30.07999999999999
2026-02-15,26006,2,02:02:38,09:50 PM,11:52 PM,2.25,0,4.85,27.5,18.2,53.6,18.0974303749972,8.854410077465333,86.0,72.8,12.7,0.191553544494721,2.961746440757244,26.22451753193802,32.79024390243903
2026-02-15,26010,1,03:09:59,08:43 AM,11:53 AM,2.75,0,6.8,28.3,31.4,71.4,26.71895300000324,8.43830430739641,90.4,75.2,24.8,0.2577962577962578,2.672260398825933,22.54934643389771,39.84421052631585
2026-02-15,26010,2,03:46:10,12:45 PM,04:32 PM,3.5,0,8.05,31.25,35.9,81.60000000000001,32.62197750000632,8.654319749448987,73.6,55.2,33.1,0.2885789014821273,2.501381162438242,21.64775239498895,43.30176991150456
2026-02-15,26013,1,03:34:07,09:18 AM,12:52 PM,2.2,0,7.7,41.15,60.10000000000001,110.4,46.52328951199888,13.03680565448712,91.6,61.6,34.8,0.2396694214876033,2.373005029481559,30.93640538647155,41.82429906542067
2026-02-15,26013,2,03:26:04,02:00 PM,05:26 PM,2.3,0,7.25,33.10000000000001,56.09999999999999,100.0,47.76603151200106,13.90793541274699,60.0,30.8,37.60000000000001,0.2732558139534884,2.093537956463377,29.11679068262698,41.23592233009701
2026-02-16,26003,1,02:00:42,10:01 AM,12:01 PM,3.5,0,5.5,33.25,18.7,62.7,17.08770250000089,8.49430115990102,72.4,57.2,17.5,0.2182044887780549,3.669305455194854,31.16818558409279,34.67768595041322
2026-02-16,26003,2,03:10:08,12:25 PM,03:36 PM,6.049999999999999,0,7.199999999999999,37.45,26.2,78.80000000000001,27.72868087499955,8.750284988604347,56.4,36.4,28.8,0.2676579925650557,2.841822889275878,24.86676016830295,40.49789473684212
2026-02-16,26005,1,05:26:42,05:35 AM,11:02 AM,6.25,0,12.55,68.89999999999999,61.5,151.8,48.93296624999493,8.986770661156093,89.2,56.0,45.7,0.2313924050632911,3.102203108318938,27.87878787878788,31.4092024539876
2026-02-16,26005,2,02:14:42,11:47 AM,02:02 PM,2.95,0,4.55,22.9,26.7,56.3,22.21401325000625,9.894883407575165,69.6,56.8,21.8,0.2791293213828425,2.534436230246877,25.07795100222717,37.42666666666663
2026-02-16,26005,3,03:34:05,03:24 PM,06:58 PM,5.2,0,6.45,29.95,28.2,69.0,26.87429575000715,7.531916286494803,80.8,65.6,22.9,0.2491838955386289,2.567509141145834,19.33826391592059,38.48504672897188
2026-02-16,26006,1,04:01:15,07:01 AM,11:02 AM,5.600000000000001,0,9.549999999999999,51.2,38.8,106.4,31.53457825000078,7.842796663212629,86.0,58.8,32.7,0.2350826743350108,3.374073981788464,26.46217616580311,31.61908713692948
2026-02-16,26006,2,03:27:04,12:02 PM,03:29 PM,5.8,0,7.25,29.65,39.1,80.80000000000001,31.30156412500219,9.069996043947834,76.8,55.6,38.6,0.3232830820770519,2.581340653691515,23.41274951706375,38.63478260869561
2026-02-16,26006,3,02:47:52,03:57 PM,06:45 PM,4.100000000000001,0,6.3,29.3,26.3,66.7,27.02963849999651,9.661109868942358,62.4,44.0,21.9,0.2471783295711061,2.467661563435583,23.84034948371724,37.41071428571439
2026-02-16,26010,1,05:18:37,07:54 AM,01:12 PM,4.7,0,11.4,52.95,49.40000000000001,124.3,46.21446812500653,8.702834401319429,78.4,50.4,39.3,0.2402200488997555,2.689633896981746,23.40743840560758,33.66981132075475
2026-02-16,26010,2,06:49:08,02:30 PM,09:19 PM,4.95,0,14.2,55.15,70.6,148.8,65.94299737499387,9.670636734152595,81.6,39.2,55.5,0.2716593245227606,2.256494334854518,21.82173700505133,36.57941176470583
2026-02-16,26013,1,04:31:25,05:52 AM,10:24 AM,2.95,0,15.45,60.3,49.7,131.9,42.2532280000014,9.340596917408968,88.4,52.4,38.0,0.2236609770453208,3.121654989294442,29.15812097021799,31.78745387453873
2026-02-16,26013,2,01:56:36,10:57 AM,12:53 PM,1.5,0,5.45,19.9,24.0,51.7,20.81841398399411,10.7127344686076,63.2,42.8,18.3,0.2614285714285715,2.483378418728184,26.60377358490566,36.16923076923074
2026-02-16,26013,3,04:28:23,03:14 PM,07:43 PM,4.55,0,8.200000000000001,16.15,61.7,94.1,40.93592147999152,9.151668467240233,82.0,46.4,40.8,0.3024462564862861,2.298714590949022,21.0370738371732,37.15820895522383
2026-02-16,26014,1,05:16:39,06:52 AM,12:08 PM,5.75,0,13.2,63.55,45.8,134.2,42.02021387499553,7.962143794409386,73.6,40.8,35.7,0.2101236021188934,3.193701022065878,25.42870677404074,33.25316455696208
2026-02-16,26014,2,02:47:52,01:00 PM,03:48 PM,0.0,0,6.5,27.2,27.4,64.80000000000001,26.87429574999987,9.605586249007104,51.2,34.8,26.8,0.2925764192139738,2.411225976033263,23.16123907863384,40.31428571428571
2026-02-16,26014,3,02:11:41,07:47 PM,09:59 PM,2.0,0,7.050000000000001,26.65,22.1,59.50000000000001,21.74798500000179,9.909219845589982,72.0,57.6,20.3,0.2543859649122807,2.735885646417133,27.11049234274143,33.45909090909096
2026-02-17,26003,1,05:32:49,11:50 AM,05:23 PM,8.85,0,13.1,70.1,47.59999999999999,142.1,46.37167498799681,8.359859279722997,73.2,38.8,50.0,0.2602811035918792,3.064370653783419,25.61770744654214,45.01746987951804
2026-02-17,26003,2,01:45:35,05:49 PM,07:35 PM,2.95,0,5.199999999999999,21.05,16.3,46.09999999999999,17.24304524999752,9.798731318072782,42.4,30.8,17.5,0.2751572327044026,2.673541670373255,26.19731649565903,40.49056603773578
2026-02-17,26005,1,05:23:40,05:37 AM,11:01 AM,7.0,0,13.05,61.64999999999999,58.2,140.9,49.24365175000275,9.128586318229141,90.4,59.6,46.6,0.2485333333333333,2.861282520543211,26.11946446961895,36.26315789473692
2026-02-17,26005,2,02:20:44,11:43 AM,02:03 PM,3.5,0,4.8,20.2,27.3,54.7,22.05867050000234,9.40445450023785,72.8,60.4,22.5,0.2914507772020726,2.479750536189123,23.32070108953103,42.59574468085118
2026-02-17,26005,3,03:52:13,03:15 PM,07:08 PM,5.8,0,6.75,11.85,47.40000000000001,70.5,34.95211874999222,9.030907019304673,81.2,65.6,39.3,0.3579234972677596,2.017045104025795,18.21574678820068,41.77586206896557
2026-02-17,26006,1,03:55:13,07:06 AM,11:01 AM,5.0,0,8.95,45.8,35.6,95.8,31.22389275000023,7.964714369730095,88.4,64.4,30.4,0.2408874801901743,3.068163241753362,24.43704386027067,36.01361702127655
2026-02-17,26006,2,03:31:07,11:59 AM,03:30 PM,5.600000000000001,0,6.75,24.4,35.5,71.0,31.37923549999687,8.918074350674091,84.4,66.4,36.5,0.3395348837209302,2.262642759413533,20.17841635746428,43.38009478673
2026-02-17,26006,3,02:48:51,04:50 PM,07:39 PM,4.0,0,5.75,26.6,24.0,59.8,24.31114037499356,8.638841708614827,89.6,74.8,21.1,0.2608158220024722,2.459777660677337,21.24962984897838,40.00946745562116
2026-02-17,26010,1,04:27:23,05:52 AM,10:19 AM,3.75,0,9.399999999999999,41.95,41.8,100.8,41.01048599999922,9.202627289160205,87.2,65.6,34.9,0.2571849668386146,2.45790796041778,22.61921087078476,35.85617977528096
2026-02-17,26010,2,02:08:40,10:50 AM,12:58 PM,1.8,0,4.2,15.65,19.4,42.0,20.27222887499374,9.453370977976357,74.8,65.6,18.4,0.304635761589404,2.071799813379572,19.58549222797928,40.28837209302325
2026-02-17,26010,3,04:38:26,02:25 PM,07:03 PM,3.15,0,9.25,36.4,36.89999999999999,88.30000000000001,43.10761312500108,9.289321635939416,86.8,68.0,30.7,0.2579831932773109,2.048362078038339,19.02789416975937,43.28561151079158
2026-02-17,26010,4,03:10:59,07:34 PM,10:45 PM,2.3,0,7.149999999999999,30.2,25.3,68.7,28.97142287499446,9.101764756957854,74.8,59.6,21.9,0.2417218543046358,2.371302241399255,21.5830351688629,35.2890052356022
2026-02-17,26013,1,04:36:25,07:00 AM,11:36 AM,3.25,0,10.05,60.75,59.50000000000001,134.7,49.70967999999993,10.79016267711786,87.6,50.4,45.3,0.2516666666666666,2.709733798326607,29.23846849562858,37.36739130434786
2026-02-17,26013,2,04:21:22,01:42 PM,06:03 PM,3.8,0,8.15,41.2,44.90000000000001,97.6,37.51589549600612,8.612244853055863,90.0,63.2,43.0,0.3058321479374111,2.601563916031015,22.40530544573396,45.02758620689649
2026-02-17,26013,3,03:05:57,07:00 PM,10:06 PM,2.2,0,6.550000000000001,34.4,27.90000000000001,73.70000000000002,28.42896599200321,9.173100078086543,60.8,39.6,29.49999999999999,0.2858527131782945,2.592426330972822,23.78058617908041,37.38064516129039
2026-02-17,26014,1,03:48:10,06:50 AM,10:38 AM,0.0,0,8.700000000000001,41.35,32.4,90.10000000000001,30.29183625000587,7.965712965669915,74.4,52.8,26.5,0.2272727272727273,2.974398754053166,23.69320672023375,36.78421052631564
2026-02-17,26014,2,01:18:24,10:53 AM,12:11 PM,0.0,0,2.899999999999999,10.7,10.2,26.3,10.56330700000399,8.084163520411215,52.4,45.6,9.700000000000003,0.2694444444444445,2.489750605562261,20.12755102040816,41.11392405063291
2026-02-17,26014,3,04:55:31,02:05 PM,07:00 PM,5.0,0,11.35,35.55,53.39999999999999,107.1,40.85514325000258,8.294992707687626,69.2,42.8,58.2,0.3520871143375681,2.621456969190611,21.74496644295302,44.36813559322038
2026-02-18,26003,1,06:47:12,12:26 PM,07:13 PM,10.1,0,14.0,78.95,51.2,157.5,54.2146197500042,7.988401731336571,73.6,34.8,51.5,0.2464114832535885,2.905120440321594,23.20726915520629,43.24778325123145
2026-02-18,26005,1,04:51:31,06:42 AM,11:33 AM,5.55,0,13.2,54.8,60.90000000000001,135.1,49.16598037499352,10.11934877079508,82.0,52.0,43.8,0.2448295136948016,2.747834965754363,27.80630038305414,37.07103448275873
2026-02-18,26005,2,06:38:02,02:32 PM,09:11 PM,8.9,0,13.85,43.5,74.3,138.9,56.93311787499988,8.582163317561326,92.4,62.0,56.3,0.288422131147541,2.439704783162647,20.93794489573737,41.81158690176331
2026-02-18,26006,1,05:06:35,08:04 AM,01:11 PM,8.05,0,11.55,52.6,55.8,128.3,46.21446812499926,9.044418877412195,85.6,52.8,50.8,0.2836404243439419,2.776186878381435,25.10899701005708,38.01377049180327
2026-02-18,26006,2,02:40:51,03:17 PM,05:58 PM,4.100000000000001,0,4.85,11.1,25.0,43.9,22.36935600000288,8.34418004351988,87.2,76.4,24.0,0.353460972017673,1.962506207152068,16.37550512900217,41.76024844720498
2026-02-18,26006,3,01:01:19,06:01 PM,07:02 PM,1.5,0,2.2,10.7,10.1,24.2,9.941936000002897,9.72845055721947,76.4,70.4,10.0,0.2923976608187134,2.434133553061792,23.6803479206306,39.83870967741933
2026-02-18,26006,4,04:24:22,07:32 PM,11:57 PM,6.15,0,8.95,22.35,38.80000000000001,77.60000000000001,37.51527412499854,8.514373146513348,82.8,63.2,34.3,0.3065236818588025,2.068490816339011,17.61190266044635,38.71590909090889
2026-02-18,26010,1,03:17:02,07:57 AM,11:14 AM,3.3,0,7.350000000000001,33.1,33.09999999999999,79.19999999999999,28.35005187500792,8.633072809171757,84.8,67.6,30.7,0.2793448589626934,2.793645681820392,24.11774657418372,37.13502538071054
